geonamezip:US-14209 -78.877107 42.902156999999995 -78.857315 42.930023
geonamezip:US-14210 -78.860008 42.838372 -78.792853 42.881845
geonamezip:US-14211 -78.853977 42.893153999999996 -78.784075 42.923072999999995
geonamezip:US-14212 -78.853684 42.885034999999995 -78.784346 42.904151999999996
geonamezip:US-14742 -79.31248 42.115969 -79.299815 42.123667
geonamezip:US-14743 -78.493765 42.133635 -78.32662499999999 42.261904
geonamezip:US-14744 -78.271929 42.38628 -78.13138599999999 42.466716999999996
geonamezip:US-14747 -79.162837 42.076045 -79.00853699999999 42.221652
geonamezip:US-14748 -78.69560899999999 42.086329 -78.579746 42.173379
geonamezip:US-14750 -79.367526 42.050157999999996 -79.294224 42.107061
geonamezip:US-14752 -79.326966 42.349232 -79.31066299999999 42.355747
geonamezip:US-14821 -77.315699 42.15887 -77.10873699999999 42.307700000000004
geonamezip:US-14822 -77.95597699999999 42.365933 -77.741339 42.503237
geonamezip:US-14823 -77.709655 42.142133 -77.451267 42.338902999999995
geonamezip:US-14059 -78.696979 42.792038 -78.555295 42.869175999999996
geonamezip:US-14060 -78.399135 42.410339 -78.249466 42.480354
geonamezip:US-14061 -79.095663 42.587421 -79.06950599999999 42.602712
geonamezip:US-14062 -79.272013 42.348107999999996 -79.060974 42.514569
geonamezip:US-14063 -79.44240099999999 42.356629 -79.205669 42.465149
geonamezip:US-14065 -78.432587 42.436169 -78.171241 42.521792
geonamezip:US-14213 -78.908538 42.898402999999995 -78.876984 42.936594
geonamezip:US-14214 -78.866085 42.921856999999996 -78.813881 42.959443
geonamezip:US-14215 -78.839356 42.914463 -78.782622 42.961416
geonamezip:US-14216 -78.889654 42.929483999999995 -78.83401099999999 42.958703
geonamezip:US-14217 -78.90987299999999 42.958566999999995 -78.853032 42.994077
geonamezip:US-14469 -77.567615 42.797533 -77.37018499999999 42.936859999999996
geonamezip:US-14470 -78.151381 43.131349 -77.965578 43.308935
geonamezip:US-14471 -77.53934199999999 42.659026 -77.438589 42.831492999999995
geonamezip:US-14472 -77.70987199999999 42.914197 -77.482517 43.026942999999996
geonamezip:US-14475 -77.51827399999999 42.931008999999996 -77.47803499999999 42.943563
geonamezip:US-14476 -78.095727 43.286477 -77.97885099999999 43.374305
geonamezip:US-14477 -78.19766899999999 43.281261 -78.07575299999999 43.375732
geonamezip:US-14478 -77.14702799999999 42.501605999999995 -77.08752199999999 42.642390999999996
geonamezip:US-14479 -78.33827 43.228747 -78.298375 43.246938
geonamezip:US-14480 -77.715993 42.823249 -77.690139 42.855871
geonamezip:US-14481 -77.956334 42.667322 -77.850923 42.810524
geonamezip:US-14482 -78.08111199999999 42.894738 -77.874439 43.045161
geonamezip:US-14485 -77.672044 42.826495 -77.533081 42.937584
geonamezip:US-14486 -77.95553 42.861221 -77.88060899999999 42.913194999999995
geonamezip:US-14487 -77.716087 42.763545 -77.51465 42.865829
geonamezip:US-14489 -77.067555 42.969591 -76.88561299999999 43.179145
geonamezip:US-14502 -77.388285 43.03456 -77.26423 43.193044
geonamezip:US-14753 -78.726351 41.998543999999995 -78.51754799999999 42.15148
geonamezip:US-14754 -78.268896 41.999005 -78.14733 42.064989999999995
geonamezip:US-14755 -78.907471 42.120595 -78.696732 42.356511999999995
geonamezip:US-14824 -76.764944 42.231558 -76.628537 42.313325999999996
geonamezip:US-14825 -76.65747 42.000448999999996 -76.589207 42.108188
geonamezip:US-14826 -77.61290199999999 42.391162 -77.38794 42.568560999999995
geonamezip:US-14827 -77.151048 42.178196 -77.13618 42.182803
geonamezip:US-14830 -77.131759 42.017168 -76.925866 42.256032
geonamezip:US-14066 -78.304875 42.521367 -78.08070699999999 42.695836
geonamezip:US-14218 -78.874563 42.796799 -78.762244 42.845231
geonamezip:US-14504 -77.246156 42.959354999999995 -77.21519599999999 42.978593
geonamezip:US-14505 -77.25027899999999 43.104158 -77.08256899999999 43.205976
geonamezip:US-14506 -77.524925 42.987404999999995 -77.48445 43.014229
geonamezip:US-14756 -79.425668 42.19322 -79.41722399999999 42.202256
geonamezip:US-14836 -77.981077 42.435186 -77.840694 42.578624
geonamezip:US-14837 -77.126576 42.396609999999995 -76.90885399999999 42.57879
geonamezip:US-14838 -76.73630399999999 42.119326 -76.610638 42.248332999999995
geonamezip:US-14839 -77.745466 42.084092 -77.515985 42.19142
geonamezip:US-14840 -77.306099 42.367709999999995 -77.094927 42.531217
geonamezip:US-14067 -78.636648 43.117318999999995 -78.505571 43.304936999999995
geonamezip:US-14507 -77.360342 42.630627 -77.152191 42.739205
geonamezip:US-14510 -78.01538099999999 42.606604999999995 -77.752791 42.79029
geonamezip:US-14511 -77.909632 42.987862 -77.821422 43.00787
geonamezip:US-14512 -77.490889 42.550321 -77.258185 42.759128
geonamezip:US-14513 -77.167039 42.985906 -77.033222 43.161721
geonamezip:US-14514 -77.828093 43.041551999999996 -77.77715599999999 43.130734
geonamezip:US-14516 -76.992048 43.150627 -76.83526599999999 43.252326
geonamezip:US-14517 -77.99169499999999 42.548066 -77.766752 42.637507
geonamezip:US-14519 -77.388243 43.174046 -77.24250099999999 43.281434999999995
geonamezip:US-14521 -76.89755199999999 42.627567 -76.697878 42.729447
geonamezip:US-14522 -77.31064099999999 42.997068 -77.136014 43.127389
geonamezip:US-14525 -78.119841 42.800477 -77.917009 42.958847
geonamezip:US-14526 -77.494292 43.108951 -77.400441 43.183091
geonamezip:US-14527 -77.225109 42.500361999999996 -76.909718 42.764223
geonamezip:US-14529 -77.649414 42.536507 -77.62678799999999 42.544014
geonamezip:US-14530 -78.08447199999999 42.620311 -77.95503 42.809684999999995
geonamezip:US-14757 -79.59226699999999 42.128603999999996 -79.431788 42.335079
geonamezip:US-14760 -78.520772 41.999593999999995 -78.32583 42.164463999999995
geonamezip:US-14767 -79.622781 41.998253999999996 -79.380414 42.118803
geonamezip:US-14068 -78.794117 43.006465 -78.734222 43.047401
geonamezip:US-14069 -78.66574399999999 42.571317 -78.60779 42.64298
geonamezip:US-14070 -79.028759 42.347086 -78.770017 42.540603999999995
geonamezip:US-14219 -78.869143 42.766874 -78.78993299999999 42.810593999999995
geonamezip:US-14220 -78.85009099999999 42.828632 -78.793206 42.863333
geonamezip:US-14221 -78.79794199999999 42.941207999999996 -78.65946799999999 43.027091
geonamezip:US-14222 -78.888821 42.902226999999996 -78.865779 42.937345
geonamezip:US-14223 -78.873547 42.957313 -78.82296699999999 42.991141999999996
geonamezip:US-14532 -77.11251 42.909082999999995 -76.910721 43.012862999999996
geonamezip:US-14533 -77.96256799999999 42.788596999999996 -77.819221 42.903932999999995
geonamezip:US-14534 -77.59349 43.00804 -77.45234099999999 43.110783
geonamezip:US-14536 -78.145392 42.497378 -78.028005 42.592459999999996
geonamezip:US-14537 -77.17101 43.031918 -77.152742 43.039846
geonamezip:US-14539 -77.881664 42.830059 -77.868855 42.837221
geonamezip:US-14541 -76.933328 42.681163999999995 -76.749263 42.816783
geonamezip:US-14841 -76.89063999999999 42.472114999999995 -76.780189 42.56228
geonamezip:US-14842 -77.01467 42.555997 -76.91503399999999 42.630984999999995
geonamezip:US-14072 -79.02179799999999 42.957223 -78.89405699999999 43.064538999999996
geonamezip:US-14075 -78.91767899999999 42.630811 -78.742082 42.776804999999996
geonamezip:US-14080 -78.64038599999999 42.58334 -78.462045 42.693715999999995
geonamezip:US-14081 -79.14200000000001 42.504627 -78.979348 42.610471
geonamezip:US-14224 -78.80008 42.800667 -78.69689799999999 42.874773999999995
geonamezip:US-14225 -78.79963 42.900528 -78.696923 42.951498
geonamezip:US-14226 -78.82383999999999 42.948353 -78.765507 43.003774
geonamezip:US-14227 -78.79251699999999 42.863737 -78.701222 42.907033999999996
geonamezip:US-14228 -78.832332 42.993387 -78.720451 43.08622
geonamezip:US-14261 -78.802252 42.99078 -78.760823 43.012791
geonamezip:US-14301 -79.063259 43.086406 -79.010082 43.104807
geonamezip:US-14302 -79.050522 43.093103 -79.04736799999999 43.09478
geonamezip:US-14542 -76.878036 43.133174 -76.843881 43.164091
geonamezip:US-14543 -77.760736 42.940165 -77.59522199999999 43.048138
geonamezip:US-14544 -77.329163 42.704713999999996 -77.16154 42.810584999999996
geonamezip:US-14769 -79.510626 42.334537999999995 -79.445324 42.407498
geonamezip:US-14770 -78.38611499999999 41.999137999999995 -78.212243 42.102813999999995
geonamezip:US-14772 -79.059737 42.084263 -78.827129 42.249165
geonamezip:US-14774 -78.157924 42.086560999999996 -78.13841099999999 42.092597
geonamezip:US-14775 -79.76214399999999 42.162695 -79.604187 42.322848
geonamezip:US-14843 -77.756419 42.201616 -77.506073 42.414986
geonamezip:US-14845 -76.96543299999999 42.125167 -76.728077 42.294422999999995
geonamezip:US-14082 -78.43599499999999 42.621196999999995 -78.338027 42.678168
geonamezip:US-14085 -78.970197 42.692115 -78.874447 42.739965999999995
geonamezip:US-14086 -78.696955 42.856102 -78.56168199999999 42.955861
geonamezip:US-14091 -78.98627599999999 42.511004 -78.7835 42.573937
geonamezip:US-14092 -79.049724 43.131584 -78.92317299999999 43.219862
geonamezip:US-14303 -79.07508899999999 43.077216 -79.008781 43.096025999999995
geonamezip:US-14304 -79.025905 43.057764999999996 -78.88458399999999 43.144593
geonamezip:US-14305 -79.067579 43.093862 -78.97285699999999 43.162319
geonamezip:US-14545 -77.718231 42.649775 -77.68483499999999 42.672494
geonamezip:US-14777 -78.308812 42.348617 -78.175007 42.436617
geonamezip:US-14778 -78.492041 42.071602999999996 -78.472368 42.082964
geonamezip:US-14779 -78.944644 41.997558999999995 -78.668962 42.299198
geonamezip:US-14781 -79.741721 42.09858 -79.481098 42.239822
geonamezip:US-14782 -79.382216 42.19571 -79.148764 42.348892
geonamezip:US-14783 -78.977566 41.998421 -78.75564399999999 42.140296
geonamezip:US-14411 -78.324851 43.131341 -78.075655 43.339096999999995
geonamezip:US-14546 -77.866084 42.988009 -77.68465499999999 43.094701
geonamezip:US-14548 -77.349296 42.921571 -77.157567 43.024353999999995
geonamezip:US-14549 -78.021734 42.697533 -78.013548 42.702836
geonamezip:US-14550 -78.172692 42.640761999999995 -78.02582 42.715444
geonamezip:US-14551 -77.124433 43.140761999999995 -76.963391 43.289241
geonamezip:US-14555 -77.027213 43.235127 -76.937253 43.274498
geonamezip:US-14559 -77.897082 43.132436 -77.74166199999999 43.246649
geonamezip:US-14560 -77.65586499999999 42.588 -77.487678 42.763169
geonamezip:US-14561 -77.225248 42.73871 -77.049887 42.901274
geonamezip:US-14564 -77.485537 42.924785 -77.36389299999999 43.054468
geonamezip:US-14568 -77.337504 43.091817 -77.237084 43.198305
geonamezip:US-14569 -78.27942399999999 42.65244 -78.050001 42.830948
geonamezip:US-14571 -78.340554 43.296825999999996 -78.16861399999999 43.373909999999995
geonamezip:US-14572 -77.661315 42.437011 -77.47390299999999 42.671012
geonamezip:US-14580 -77.536919 43.16619 -77.365472 43.276896
geonamezip:US-14585 -77.555629 42.903734 -77.547997 42.90864
geonamezip:US-14586 -77.730634 43.01696 -77.648001 43.08277
geonamezip:US-14588 -76.87756 42.676071 -76.861659 42.685618
geonamezip:US-14589 -77.252316 43.194221999999996 -77.081211 43.289998999999995
geonamezip:US-14590 -76.94681 43.135303 -76.73499199999999 43.323715
geonamezip:US-14591 -78.174662 42.770568999999995 -78.02429 42.884589
geonamezip:US-14784 -79.46070399999999 42.26051 -79.319098 42.370953
geonamezip:US-14787 -79.662594 42.223641 -79.484169 42.390530999999996
geonamezip:US-14788 -78.386247 42.057119 -78.374527 42.066015
geonamezip:US-14801 -77.442016 41.999624 -77.155079 42.205093
geonamezip:US-14846 -78.06106199999999 42.452107 -77.95488399999999 42.609936999999995
geonamezip:US-14847 -76.80274899999999 42.544624 -76.664936 42.664263
geonamezip:US-14850 -76.689056 42.286055 -76.342143 42.530552
geonamezip:US-14853 -76.490325 42.442943 -76.47368 42.456557
geonamezip:US-14854 -76.615567 42.502739 -76.612923 42.508548999999995
geonamezip:US-14855 -77.569559 42.095282999999995 -77.414596 42.196393
geonamezip:US-14856 -77.374742 42.369895 -77.35812899999999 42.383030999999995
geonamezip:US-14858 -77.24318699999999 41.999414 -77.019271 42.091114
geonamezip:US-14859 -76.63398099999999 42.070675 -76.439138 42.166855999999996
geonamezip:US-14860 -76.882464 42.541881 -76.783621 42.632821
geonamezip:US-14861 -76.749675 42.014224999999996 -76.620604 42.16862
geonamezip:US-14864 -76.87576399999999 42.225459 -76.806462 42.329971
geonamezip:US-14865 -76.897696 42.294019999999996 -76.787917 42.401995
geonamezip:US-14094 -78.856882 43.069424 -78.54589399999999 43.265715
geonamezip:US-14592 -77.906983 42.869882 -77.881328 42.874911
geonamezip:US-14604 -77.613103 43.150968 -77.59411399999999 43.162261
geonamezip:US-14605 -77.626145 43.158048 -77.581615 43.175657
geonamezip:US-14606 -77.75382599999999 43.151317999999996 -77.63076699999999 43.198769999999996
geonamezip:US-14607 -77.607221 43.141853 -77.561945 43.161834999999996
geonamezip:US-14608 -77.637564 43.130863 -77.609346 43.181017
geonamezip:US-14802 -77.803223 42.242182 -77.778021 42.265271999999996
geonamezip:US-14803 -77.886937 42.208926999999996 -77.696542 42.289822
geonamezip:US-14804 -77.987546 42.259464 -77.732473 42.368432
geonamezip:US-14805 -76.78797 42.286999 -76.685726 42.456348
geonamezip:US-14806 -77.88896299999999 42.069556 -77.626707 42.236990999999996
geonamezip:US-14867 -76.691452 42.28169 -76.519556 42.418139
geonamezip:US-14869 -76.815435 42.29412 -76.729901 42.441724
geonamezip:US-14870 -77.211151 42.040088 -77.064363 42.310533
geonamezip:US-14871 -77.022131 42.000468999999995 -76.781825 42.097104
geonamezip:US-14872 -76.901382 42.214773 -76.837732 42.274119
geonamezip:US-14873 -77.41927799999999 42.437903999999996 -77.154681 42.5765
geonamezip:US-14874 -77.20703999999999 42.520116 -77.150274 42.556197999999995
geonamezip:US-14877 -77.75489 41.998796999999996 -77.63173599999999 42.130669
geonamezip:US-14878 -77.012727 42.414169 -76.889971 42.483323
geonamezip:US-14879 -77.286577 42.249458999999995 -77.10016399999999 42.388134
geonamezip:US-14880 -78.09273999999999 42.099641 -77.839002 42.254943
geonamezip:US-14098 -78.46642899999999 43.272560999999996 -78.279895 43.376329999999996
geonamezip:US-14414 -77.850296 42.849152 -77.64449499999999 42.948896
geonamezip:US-14415 -77.031302 42.744724 -76.99295099999999 42.764078999999995
geonamezip:US-14609 -77.59131699999999 43.153357 -77.517912 43.203562999999995
geonamezip:US-14610 -77.57831999999999 43.11896 -77.51243199999999 43.167615
geonamezip:US-14611 -77.67373099999999 43.121660999999996 -77.626025 43.160596
geonamezip:US-14612 -77.751291 43.205681999999996 -77.601951 43.318934
geonamezip:US-14613 -77.659409 43.169526999999995 -77.62038199999999 43.194086999999996
geonamezip:US-14614 -77.62137899999999 43.151139 -77.609155 43.165805
geonamezip:US-14615 -77.680533 43.179727 -77.619678 43.238364999999995
geonamezip:US-14881 -76.375756 42.387893999999996 -76.34496899999999 42.414508999999995
geonamezip:US-14882 -76.646243 42.509201999999995 -76.468547 42.625234
geonamezip:US-14883 -76.54981 42.125062 -76.415735 42.368384999999996
geonamezip:US-14884 -77.955998 42.429102 -77.84004399999999 42.518313
geonamezip:US-14885 -77.63573699999999 41.999367 -77.485727 42.097550999999996
geonamezip:US-14886 -76.79163 42.40506 -76.567394 42.593733
geonamezip:US-14889 -76.659998 42.119717 -76.535782 42.283671999999996
geonamezip:US-14891 -77.066591 42.299853999999996 -76.849107 42.432674999999996
geonamezip:US-14892 -76.61076899999999 41.999142 -76.43366 42.119898
geonamezip:US-14893 -77.109765 42.465706999999995 -77.106635 42.469674999999995
geonamezip:US-14101 -78.655692 42.331725 -78.44844599999999 42.445271999999996
geonamezip:US-14102 -78.577838 42.822207 -78.536864 42.868375
geonamezip:US-14103 -78.46642899999999 43.130341 -78.251949 43.306214999999995
geonamezip:US-14894 -76.82197 42.001318999999995 -76.70570699999999 42.051496
geonamezip:US-14895 -78.12621 41.998366 -77.801118 42.175681
geonamezip:US-14897 -77.86400499999999 41.998259 -77.7191 42.076753
geonamezip:US-14898 -77.52169599999999 41.999849999999995 -77.338994 42.145967999999996
geonamezip:US-14901 -76.847552 42.000479999999996 -76.62107999999999 42.164755
geonamezip:US-14105 -78.54489 43.116088 -78.412723 43.297512
geonamezip:US-14108 -78.801115 43.219299 -78.6507 43.309041
geonamezip:US-14109 -79.051034 43.132055 -79.02088599999999 43.141653999999996
geonamezip:US-14111 -79.01771699999999 42.538263 -78.783366 42.619762
geonamezip:US-14112 -78.943389 42.694393999999996 -78.93759 42.701015999999996
geonamezip:US-14416 -78.128269 43.013746999999995 -77.905934 43.136562
geonamezip:US-14418 -77.313048 42.547137 -77.131022 42.669083
geonamezip:US-14616 -77.733352 43.204795 -77.628641 43.252962
geonamezip:US-14617 -77.623425 43.196138 -77.55424599999999 43.259519999999995
geonamezip:US-14903 -76.931883 42.080953 -76.807082 42.161226
geonamezip:US-14904 -76.84141799999999 42.050101999999995 -76.76624799999999 42.087376
geonamezip:US-14905 -76.888745 42.072317 -76.810211 42.110391
geonamezip:US-14113 -78.40313499999999 42.607607 -78.29399699999999 42.70984
geonamezip:US-14420 -78.016755 43.132838 -77.83456799999999 43.296645999999996
geonamezip:US-14422 -78.126891 43.023751 -78.014201 43.149721
geonamezip:US-14423 -77.934877 42.886813 -77.717828 42.988462999999996
geonamezip:US-14424 -77.477552 42.718694 -77.141564 42.953776
geonamezip:US-14425 -77.371163 42.944085 -77.27712 43.034715999999996
geonamezip:US-14427 -78.134005 42.564887999999996 -77.987248 42.713333
geonamezip:US-14618 -77.606483 43.087295 -77.504735 43.139277
geonamezip:US-14619 -77.665944 43.123222999999996 -77.632494 43.147905
geonamezip:US-14620 -77.634672 43.108761 -77.575187 43.151139
geonamezip:US-14621 -77.62820099999999 43.173244 -77.576635 43.249120999999995
geonamezip:US-14622 -77.580303 43.19182 -77.525221 43.245376
geonamezip:US-14623 -77.73046099999999 43.058541 -77.568618 43.132963
